"hep-ph/9702291",,"R. N. Mohapatra and S. Nandi","New Messenger Sector for Gauge Mediated Supersymmetry Breaking","This version appears in the Phys. Rev. Letters 79, 181 (1997); the
  main results are same as in the original version","Phys.Rev.Lett. 79 (1997) 181-184","10.1103/PhysRevLett.79.181",,"hep-ph",,"  We propose a new class of gauge mediated supersymmetry breaking models where
the standard model gauge group is embedded into the gauge group $SU(2)_L\times
U(1)_{I_{3R}}\times U(1)_{B-L}$ [or $SU(2)_L\times SU(2)_R\times U(1)_{B-L}$]
at the supersymmetry breaking scale $\Lambda_S$. The messenger sector in these
models can consist of color singlet but $U(1)_{I_{3R}}$ and $U(1)_{B-L}$
nonsinglet fields. The distinguishing feature of these models are (i)exact
R-parity conservation, (ii) nonvanishing neutrino masses and (iii) a unified
hidden and messenger sector potential. The simplest version of these models
predicts the existence of light gluinos which can however be made heavier by a
simple modification of the supersymmetry breaking sector.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 21:49:12 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 1997 17:37:57 GMT""}]","2009-10-30"
"hep-ph/9702292",,"C. Hamzaoui, M. Pospelov and R. Roiban","Constrained MSSM and the electric dipole moment of the neutron","18 pages, LaTex, 2 figs","Phys.Rev. D56 (1997) 4295-4301","10.1103/PhysRevD.56.4295","UQAM-PHE-97/02","hep-ph",,"  We study the constraints on the CP-violating soft-breaking phases in the
minimal supersymmetric standard model using the limits on the chromoelectric
dipole moment of the strange quark extracted from the neutron EDM experiment.
Our investigation shows that the phase mediated by the gluino exchange diagram
has to be very small, $\phi\leq 8 10^{-4}$, for the common supersymmetric mass
of the order of 100 GeV. Then, solving the renormalization group equations
analytically by iterations, we calculate the electric dipole moment of the
neutron in the MSSM with CP-conserving soft-breaking parameters for the case of
three and four generations. For the three-generation case we resolve the
apparent discrepancies between order-of-magnitude estimates and numerical
calculations existing in the literature. In this case the EDM of the neutron
does not exceed $10^{-32} e cm$. For the four-generation case we show that
there is a significant enhancement which renders the EDM of the neutron at a
measurable level of $10^{-26}e cm$.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 22:39:35 GMT""}]","2016-09-06"
"hep-th/9702061","A. Sen","Ashoke Sen","F-theory and the Gimon-Polchinski Orientifold","LaTeX file, 26 pages","Nucl.Phys.B498:135-155,1997","10.1016/S0550-3213(97)00262-9","MRI-PHY-97-5","hep-th",,"  We establish the equivalence of the Gimon-Polchinski orientifold and F-theory
on an elliptically fibered Calabi-Yau three fold on base $CP^1 \times CP^1$ by
comparing the gauge symmetry breaking pattern, local deformations in the moduli
space, as well as the axion-dilaton background in the weak coupling limit in
the two theories. We also provide an explanation for an apparent discrepancy
between the F-theory and the orientifold results for constant coupling
configuration.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 1997 15:37:22 GMT""}]","2009-09-15"
"hep-th/9702066","Serguei Isakov","Serguei B. Isakov, Jon Magne Leinaas, Jan Myrheim, Alexios P.
  Polychronakos, Raimund Varnhagen","Algebra of Observables for Identical Particles in One Dimension","13 pages, Latex, uses epsf, 1 eps figure included","Phys.Lett. B430 (1998) 151-160","10.1016/S0370-2693(98)00502-4","Oslo SHS-96-9, OSLO-TP 4-97","hep-th cond-mat",,"  The algebra of observables for identical particles on a line is formulated
starting from postulated basic commutation relations. A realization of this
algebra in the Calogero model was previously known. New realizations are
presented here in terms of differentiation operators and in terms of
SU(N)-invariant observables of the Hermitian matrix models. Some particular
structure properties of the algebra are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 19:24:08 GMT""}]","2009-10-30"
"hep-th/9702067","Chris Hull","C.M. Hull","Actions For (2,1) Sigma-Models and Strings","32 pages, phyzzx macro","Nucl.Phys. B509 (1998) 252-272","10.1016/S0550-3213(97)00492-6","QMW-97-2. NI97005","hep-th",,"  Effective actions are derived for (2,0) and (2,1) superstrings by studying
the corresponding sigma-models. The geometry is a generalisation of Kahler
geometry involving torsion and the field equations imply that the curvature
with torsion is self-dual in four dimensions, or has SU(n,m) holonomy in other
dimensions. The Yang-Mills fields are self-dual in four dimensions and satisfy
a form of the Uhlenbeck-Yau equation in higher dimensions. In four dimensions
with Euclidean signature, there is a hyperkahler structure and the sigma-model
has (4,1) supersymmetry, while for signature (2,2) there is a hypersymplectic
structure consisting of a complex structure squaring to -1 and two real
structures squaring to 1. The theory is invariant under a twisted form of the
(4,1) superconformal algebra which includes an SL(2,R) Kac-Moody algebra
instead of an SU(2) Kac-Moody algebra. Kahler and related geometries are
generalised to ones involving real structures.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 21:13:29 GMT""}]","2009-10-30"
"math/9702221",,"J. Maurice Rojas","Some New Applications of Toric Geometry",,,,"MSRI 1997-016","math.AG cs.DS",,"  This paper reexamines univariate reduction from a toric geometric point of
view. We begin by constructing a binomial variant of the $u$-resultant and then
retailor the generalized characteristic polynomial to fully exploit sparsity in
the monomial structure of any given polynomial system. We thus obtain a fast
new algorithm for univariate reduction and a better understanding of the
underlying projections. As a corollary, we show that a refinement of Hilbert's
Tenth Problem is decidable within single-exponential time. We also show how
certain multisymmetric functions of the roots of polynomial systems can be
calculated with sparse resultants.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 1997 00:00:00 GMT""}]","2009-09-25"
"math/9702222",,"J. Maurice Rojas","Toric Generalized Characteristic Polynomials",,,,"MSRI 1997-017","math.AG cs.DS",,"  We illustrate an efficient new method for handling polynomial systems with
degenerate solution sets. In particular, a corollary of our techniques is a new
algorithm to find an isolated point in every excess component of the zero set
(over an algebraically closed field) of any $n$ by $n$ system of polynomial
equations. Since we use the sparse resultant, we thus obtain complexity bounds
(for converting any input polynomial system into a multilinear factorization
problem) which are close to cubic in the degree of the underlying variety --
significantly better than previous bounds which were pseudo-polynomial in the
classical B\'ezout bound. By carefully taking into account the underlying toric
geometry, we are also able to improve the reliability of certain sparse
resultant based algorithms for polynomial system solving.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 1997 00:00:00 GMT""}]","2009-09-25"
"nucl-th/9702018",,"D. J. Millener (Brookhaven National Laboratory)","First-forbidden beta decay of 17N and 17Ne","10 pages, no figures, to appear in Physical Review C","Phys.Rev.C55:1633-1636,1997","10.1103/PhysRevC.55.R1633",,"nucl-th nucl-ex",,"  It is shown that differences, due to charge-dependent effects, in the 17N and
17Ne ground-state wave functions account for the fact that the experimentally
measured branch for the beta+ decay of 17Ne to the first excited state of 17F
is roughly a factor of two larger than expected on the basis of nuclear matrix
elements which reproduce the corresponding beta- branch in the decay of 17N.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 17:17:44 GMT""}]","2008-11-26"
"nucl-th/9702019","Jim Friar","J.L. Friar and G.L. Payne","Nuclear Polarizabilities and Logarithmic Sum Rules","7 pages, latex -- To appear in Phys. Rev. C --","Phys.Rev.C55:2764-2767,1997","10.1103/PhysRevC.55.2764","LA-UR-97-133","nucl-th physics.atom-ph",,"  The electric polarizability and logarithmic mean-excitation energy are
calculated for the deuteron using techniques introduced in atomic physics.
These results are then used to improve limits on the atomic-deuterium frequency
shift due to nuclear polarization in the unretarded dipole limit, as well as
confirming previous results.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 22:04:11 GMT""},{""version"":""v2"",""created"":""Thu, 1 May 1997 19:58:43 GMT""}]","2008-11-26"
"nucl-th/9702020","Silviu Olariu","Silviu Olariu, Agata Olariu and Valeriu Zoran (Bucharest, Romania)","Emission of Gamma Rays by X-ray Electron-Nuclear Double Transitions","16 pages, 2 Postscript figures; please print Tables I, II and III
  with the latex option: tr1 , which produces a 90-degree rotation of the page","Phys.Rev.C56:381-387,1997","10.1103/PhysRevC.56.381",,"nucl-th",,"  This is a paper about induced gamma emission. The X-ray electron-nuclear
double transitions (XENDT) are processes in which a transition effected by an
inner atomic electron takes place simultaneously with a nuclear electromagnetic
transition. We give expressions for the cross sections of electric and magnetic
XENDTs of various multipole orders. We calculate the rate of deexcitation of
isomeric nuclei induced by XENDTs for the case when the holes in the atomic
shells are produced by incident ionizing electrons and find that the induced
nuclear deexcitation rate becomes comparable to the natural decay rate for
ionizing fluxes of the order of $10^{14}$ W cm$^{-2}$. We show that for E1 and
M1 nuclear processes for which there is a matching between the electron and the
nuclear transition energies, the XENDTs can be used to produce pulses of
M\""{o}ssbauer radiation, with yields of the order of $10^4$ Bq mA$^{-1}$.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 1997 09:52:04 GMT""},{""version"":""v2"",""created"":""Mon, 10 Feb 1997 05:25:38 GMT""}]","2008-11-26"
"q-alg/9702010","Fusun Akman","Fusun Akman","Multibraces on the Hochschild complex","38 pages, LaTeX three times. Enlarged introduction, minor corrections",,,,"q-alg hep-th math.QA",,"  We generalize the coupled braces {x}{y} of Gerstenhaber and {x}{y,...,z} of
Getzler depicting compositions of multilinear maps in the Hochschild complex
C(A)=Hom(TA;A) of a graded vector space A to expressions of the form
{x,...,y}...{z,...,w} on the extended space Hom(TA;TA), and clarify many of the
existing sign conventions that show up in the algebra of mathematical physics
(namely in associative and Lie algebras, Batalin-Vilkovisky algebras, homotopy
associative and homotopy Lie algebras). As a result, we introduce a new variant
of the master identity for homotopy Lie algebras. We also comment on the
bialgebra cohomology differential of Gerstenhaber and Schack, and define
multilinear higher order differential operators with respect to multilinear
maps using the new language. The continuation of this work will be on the
various homotopy structures on a topological vertex operator algebra, as
introduced by Kimura, Voronov, and Zuckerman.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 1997 21:43:13 GMT""},{""version"":""v2"",""created"":""Wed, 1 Oct 1997 23:23:26 GMT""}]","2008-02-03"
"quant-ph/9702023","Werner Hofer","W. A. Hofer (TU Wien)","Non--locality of particle spin: a consequence of interaction energy?","4 pages (ReVTeX, twocolumn) and 3 figures (eps)",,,"MW-97-01","quant-ph",,"  Neutron interference measurements with macroscopic beam separation allow to
study the influence of magnetic fields on spin properties. By calculating the
interaction energy with a dynamic and deterministic model, we are able to
establish that the phase shift on one component of the neutron beam is linear
with magnetic intensity, and equally, that interaction energy as well as phase
shifts do not depend on the orientation of the magnetic field. The theoretical
treatment allows the conclusion that the non-local properties of particle spin
derive from the classical equation for interaction energy and the fact, that
interaction energy does not depend on magnetic field orientation. Additionally,
it can be established that the 4 pi symmetry of spinors in this case depends on
the scaling of magnetic fields.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 1997 12:11:04 GMT""}]","2007-05-23"
