"cond-mat/9705090","Tanniemola B. Liverpool","T.B. Liverpool, R. Golestanian and K. Kremer","Statistical mechanics of double-stranded semi-flexible polymers","4 pages, 3 figures; final version for publication - slight
  modifications to text and figures","Physical Review Letters, Vol. 80, pg 405 (1998)","10.1103/PhysRevLett.80.405",,"cond-mat.stat-mech cond-mat.soft",,"  We study the statistical mechanics of double-stranded semi-flexible polymers
using both analytical techniques and simulation. We find a transition at some
finite temperature, from a type of short range order to a fundamentally
different sort of short range order. In the high temperature regime, the
2-point correlation functions of the object are identical to worm-like chains,
while in the low temperature regime they are different due to a twist
structure. In the low temperature phase, the polymers develop a kink-rod
structure which could clarify some recent puzzling experiments on actin.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 17:26:28 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 1998 12:14:10 GMT""}]","2009-10-30"
"cond-mat/9705091","M. A. Korotin","M.A. Korotin, V.I. Anisimov, D.I. Khomskii, and G.A. Sawatzky","CrO2: a self-doped double exchange ferromagnet","4 pages, 4 Figures","Phys. Rev. Lett. 80 N19 (1998) pp.4305-4308.","10.1103/PhysRevLett.80.4305",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Band structure calculations of CrO2 carried out in the LSDA+U approach reveal
a clear picture of the physics behind the metallic ferromagnetic properties.
Arguments are presented that the metallic ferromagnetic oxide CrO2 belongs to a
class of materials in which magnetic ordering exists due to double exchange (in
this respect CrO2 turns out to be similar to the CMR manganates). It is
concluded that CrO2 has small or even negative charge transfer gap which can
result in self-doping. Certain experiments to check the proposed picture are
suggested.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 18:53:05 GMT""}]","2009-10-30"
"cond-mat/9705092","Clare Yu","Herve M. Carruzzo and Clare C. Yu","First Order Premelting Transition of Vortex Lattices","revised version replaces 9705092, 5 pages, Latex, 2 postscript
  figures, defect line wandering is included, 2 step melting is proposed","Philosophical Magazine B 77, 1001 (1998)","10.1080/13642819808206400",,"cond-mat.supr-con",,"  Vortex lattices in the high temperature superconductors undergo a first order
phase transition which has thus far been regarded as melting from a solid to a
liquid. We point out an alternative possibility of a two step process in which
there is a first order transition from an ordinary vortex lattice to a soft
vortex solid followed by another first order melting transition from the soft
vortex solid to a vortex liquid. We focus on the first step. This premelting
transition is induced by vacancy and interstitial vortex lines. We obtain good
agreement with the experimental transition temperature versus field, latent
heat, and magnetization jumps for YBCO and BSCCO.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 21:10:42 GMT""},{""version"":""v2"",""created"":""Fri, 26 Sep 1997 21:07:12 GMT""}]","2017-02-08"
"cond-mat/9705093","Alexander V. Balatsky","A.V. Balatsky and S. A. Trugman (LANL)","On the Lifshitz tail in the density of states of a superconductor with
  magnetic impurities","4 pages, uuencoded latex file + ps figure files",,"10.1103/PhysRevLett.79.3767",,"cond-mat.supr-con",,"  We argue that any superconductor with magnetic impurities is gapless due to a
Lifshitz tail in the density of states extending to zero energy. At low energy
the density of states $\nu(E \to 0)$ remains finite. We show that fluctuations
in the impurity distribution produce regions of suppressed superconductivity,
which are responsible for the low energy density of states.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 22:10:44 GMT""}]","2016-08-31"
"cond-mat/9705094","Naoki Nakamura","N. Nakamura and Y. Suzumura (Department of Physics, Nagoya University)","Effect of Thermal Fluctuation on Spectral Function for the
  Tomonaga-Luttinger Model","10 pages, 6 eps figures",,"10.1143/PTP.98.29",,"cond-mat.str-el",,"  We examine the spectral function of the single electron Green function at
finite temperatures for the Tomonaga-Luttinger model which consists of the
mutual interaction with only the forward scattering. The spectral weight, which
is calculated as a function of the frequency with the fixed wave number, shows
that several peaks originating in the excitation spectra of charge and spin
fluctuations vary into a single peak by the increase of temperature.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 12:41:20 GMT""}]","2009-10-30"
"cond-mat/9705095","Daniel L. Miller","Daniel L. Miller (Dept. of Physics of Complex Systems, The Weitzmann
  Institute of Science)","Toward semiclassical theory of quantum level correlations of generic
  chaotic systems","15 pages(twocolumn format), LaTeX, EPSF, (figures included)",,"10.1103/PhysRevE.57.4063",,"cond-mat chao-dyn nlin.CD",,"  In the present work we study the two-point correlation function $R(\epsilon)$
of the quantum mechanical spectrum of a classically chaotic system. Recently
this quantity has been computed for chaotic and for disordered systems using
periodic orbit theory and field theory. In this work we present an independent
derivation, which is based on periodic orbit theory. The main ingredient in our
approach is the use of the spectral zeta function and its autocorrelation
function $C(\epsilon)$. The relation between $R(\epsilon)$ and $C(\epsilon)$ is
constructed by making use of a probabilistic reasoning similar to that which
has been used for the derivation of Hardy -- Littlewood conjecture. We then
convert the symmetry properties of the function $C(\epsilon)$ into relations
between the so-called diagonal and the off-diagonal parts of $R(\epsilon)$. Our
results are valid for generic systems with broken time reversal symmetry, and
with non-commensurable periods of the periodic orbits.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 14:45:25 GMT""},{""version"":""v2"",""created"":""Mon, 19 May 1997 11:06:14 GMT""},{""version"":""v3"",""created"":""Wed, 18 Jun 1997 13:40:16 GMT""},{""version"":""v4"",""created"":""Sun, 30 Nov 1997 20:00:53 GMT""},{""version"":""v5"",""created"":""Mon, 8 Dec 1997 10:31:38 GMT""}]","2009-10-30"
"gr-qc/9705016","Sharmanthie Fernando","Sharmanthie Fernando, Freydoon Mansouri","Rotating Charged Solutions to Einstein-Maxwell-ChernSimons Theory in 2+1
  Dimensions","15 pages, LaTeX, Improvements on presentation. All the results remain
  unchanged","Comm. Math. Theor. Phys. , 1 (1998) 14",,"UCTP 102.97","gr-qc",,"  We obtain a class of rotating charged stationary circularly symmetric
solutions of Einstein-Maxwell theory coupled to a topological mass term for the
Maxwell field. These solutions are regular, have finite mass and angular
momentum, and are asymptotic to the uncharged extreme BTZ black hole.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 16:04:15 GMT""},{""version"":""v2"",""created"":""Mon, 13 Sep 1999 22:21:00 GMT""}]","2008-02-03"
"gr-qc/9705017","Thomas Thiemann","Thomas Thiemann","QSD III : Quantum Constraint Algebra and Physical Scalar Product in
  Quantum General Relativity","37p, LATEX","Class.Quant.Grav. 15 (1998) 1207-1247","10.1088/0264-9381/15/5/010","HUTMP-97/B-363","gr-qc hep-th",,"  This paper deals with several technical issues of non-perturbative
four-dimensional Lorentzian canonical quantum gravity in the continuum that
arose in connection with the recently constructed Wheeler-DeWitt quantum
constraint operator. 1) The Wheeler-DeWitt constraint mixes the previously
discussed diffeomorphism superselection sectors which thus become spurious, 2)
Thus, the inner product for diffeomorphism invariant states can be fixed by
requiring that diffeomorphism group averaging is a partial isometry, 3) The
established non-anomalous constraint algebra is clarified by computing
commutators of duals of constraint operators, 4) The full classical constraint
algebra is faithfully implemented on the diffeomorphism invariant Hilbert space
in an appropriate sense, 5) The Hilbert space of diffeomorphism invariant
states can be made separable if a natural new superselection principle is
satisfied, 6) We propose a natural physical scalar product for quantum general
relativity by extending the group average approach to the case of
non-self-adjoint constraint operators like the Wheeler-DeWitt constraint and 7)
Equipped with this inner product, the construction of physical observables is
straightforward.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 00:13:54 GMT""}]","2009-10-30"
"gr-qc/9705018","Thomas Thiemann","Thomas Thiemann","QSD IV : 2+1 Euclidean Quantum Gravity as a model to test 3+1 Lorentzian
  Quantum Gravity","35p, LATEX","Class.Quant.Grav. 15 (1998) 1249-1280","10.1088/0264-9381/15/5/011","HUTMP-96/B-360","gr-qc hep-th",,"  The quantization of Lorentzian or Euclidean 2+1 gravity by canonical methods
is a well-studied problem. However, the constraints of 2+1 gravity are those of
a topological field theory and therefore resemble very little those of the
corresponding Lorentzian 3+1 constraints. In this paper we canonically quantize
Euclidean 2+1 gravity for arbitrary genus of the spacelike hypersurface with
new, classically equivalent constraints that maximally probe the Lorentzian 3+1
situation. We choose the signature to be Euclidean because this implies that
the gauge group is, as in the 3+1 case, SU(2) rather than SU(1,1). We employ,
and carry out to full completion, the new quantization method introduced in
preceding papers of this series which resulted in a finite 3+1 Lorentzian
quantum field theory for gravity. The space of solutions to all constraints
turns out to be much larger than the one as obtained by traditional approaches,
however, it is fully included. Thus, by suitable restriction of the solution
space, we can recover all former results which gives confidence in the new
quantization methods. The meaning of the remaining ""spurious solutions"" is
discussed.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 00:14:23 GMT""}]","2016-08-31"
"gr-qc/9705019","Thomas Thiemann","Thomas Thiemann","QSD V : Quantum Gravity as the Natural Regulator of Matter Quantum Field
  Theories","34p, LATEX","Class.Quant.Grav. 15 (1998) 1281-1314","10.1088/0264-9381/15/5/012","HUTMP-96/B-357","gr-qc hep-th",,"  It is an old speculation in physics that, once the gravitational field is
successfully quantized, it should serve as the natural regulator of infrared
and ultraviolet singularities that plague quantum field theories in a
background metric. We demonstrate that this idea is implemented in a precise
sense within the framework of four-dimensional canonical Lorentzian quantum
gravity in the continuum. Specifically, we show that the Hamiltonian of the
standard model supports a representation in which finite linear combinations of
Wilson loop functionals around closed loops, as well as along open lines with
fermionic and Higgs field insertions at the end points are densely defined
operators. This Hamiltonian, surprisingly, does not suffer from any
singularities, it is completely finite without renormalization. This property
is shared by string theory. In contrast to string theory, however, we are
dealing with a particular phase of the standard model coupled to gravity which
is entirely non-perturbatively defined and second quantized.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 00:14:50 GMT""}]","2009-10-30"
"gr-qc/9705020","Thomas Thiemann","T. Thiemann","QSD VI : Quantum Poincar\'e Algebra and a Quantum Positivity of Energy
  Theorem for Canonical Quantum Gravity","24p, LATEX","Class.Quant.Grav. 15 (1998) 1463-1485","10.1088/0264-9381/15/6/005","HUTMP-96/B-356","gr-qc hep-th",,"  We quantize the generators of the little subgroup of the asymptotic
Poincar\'e group of Lorentzian four-dimensional canonical quantum gravity in
the continuum. In particular, the resulting ADM energy operator is densely
defined on an appropriate Hilbert space, symmetric and essentially
self-adjoint. Moreover, we prove a quantum analogue of the classical positivity
of energy theorem due to Schoen and Yau. The proof uses a certain technical
restriction on the space of states at spatial infinity which is suggested to us
given the asymptotically flat structure available. The theorem demonstrates
that several of the speculations regarding the stability of the theory,
recently spelled out by Smolin, are false once a quantum version of the
pre-assumptions underlying the classical positivity of energy theorem is
imposed in the quantum theory as well. The quantum symmetry algebra
corresponding to the generators of the little group faithfully represents the
classical algebra.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 00:15:39 GMT""}]","2009-10-30"
"gr-qc/9705021","Thomas Thiemann","Thomas Thiemann","Kinematical Hilbert Spaces for Fermionic and Higgs Quantum Field
  Theories","26p, LATEX","Class.Quant.Grav. 15 (1998) 1487-1512","10.1088/0264-9381/15/6/006","HUTMP-97/B-364","gr-qc hep-th",,"  We extend the recently developed kinematical framework for diffeomorphism
invariant theories of connections for compact gauge groups to the case of a
diffeomorphism invariant quantum field theory which includes besides
connections also fermions and Higgs fields. This framework is appropriate for
coupling matter to quantum gravity. The presence of diffeomorphism invariance
forces us to choose a representation which is a rather non-Fock-like one : the
elementary excitations of the connection are along open or closed strings while
those of the fermions or Higgs fields are at the end points of the string.
Nevertheless we are able to promote the classical reality conditions to quantum
adjointness relations which in turn uniquely fixes the gauge and diffeomorphism
invariant probability measure that underlies the Hilbert space. Most of the
fermionic part of this work is independent of the recent preprint by Baez and
Krasnov and earlier work by Rovelli and Morales-Tec\'otl because we use new
canonical fermionic variables, so-called Grassman-valued half-densities, which
enable us to to solve the difficult fermionic adjointness relations.
","[{""version"":""v1"",""created"":""Sat, 10 May 1997 00:16:09 GMT""}]","2016-08-31"
"hep-ex/9705007",,"Tim Bolton (Kansas State University)","High Energy Muon Momentum Estimation from Multiple Coulomb Scattering in
  Dense Detectors","latex+psfig, 33 pages, 16 figures",,,"KSU-HEP-97-02","hep-ex",,"  A method is described for estimating muon track momentum from the
distribution of hits along tracks in dense calorimeters due to multiple Coulomb
scattering (MCS). The method requires only well-aligned conventional drift
chambers or similar tracking devices and can be implemented with or without a
magnetic field present. Neutrino experiments can use this technique to increase
acceptance for large angle charged-current scattering events. Resolutions in a
typical detector geometry vary from ~10% at p=20 GeV/c to ~50% for p=500 GeV/c,
if the number of hits on the track is sufficient.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 21:16:21 GMT""}]","2007-05-23"
"hep-lat/9705014","Vicente Azcoiti","Vicente Azcoiti, Giuseppe Di Carlo, Angelo Galante, Aurelio Grillo and
  Victor Laliena","Continuous Chiral Transition in Strongly Coupled Compact QED with the
  Standard Torus Topology","11 pages, latex, 1 figure","Phys.Lett. B416 (1998) 409-414","10.1016/S0370-2693(97)01338-5","DFTUZ/97/13","hep-lat",,"  We analyze the phase diagram of compact QED on the torus with a chirally
symmetric four fermion interaction added to the usual Wilson action. Inside a
mean field approximation for the four fermion term, a line of first order phase
transitions and another one of second order are found in the $(\beta, G)$
plane. Approaching the second order line a continuum limit can be defined.
Critical exponents vary along this line in a similar way as in the non-compact
model, suggesting that a non trivial interacting continuum theory can be
constructed.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 19:23:06 GMT""}]","2016-09-01"
"hep-ph/9705278","Erasmo Ferreira","Erasmo Ferreira (Universidade Federal do Rio de Janeiro) and Fl\'avio
  Pereira (Observat\'orio Nacional, CNPq, Rio de Janeiro)","Hadronic sizes and observables in high-energy scattering","Latex, using Revtex.style . 2 ps figures. To be published in Physical
  Review D , July 1997","Phys.Rev. D56 (1997) 179-183","10.1103/PhysRevD.56.179",,"hep-ph",,"  The functional dependence of the high-energy observables of total cross
section and slope parameter on the sizes of the colliding hadrons predicted by
the model of the stochastic vacuum and the corresponding relations used in the
geometric model of Povh and H\""ufner are confronted with the experimental data.
The existence of a universal term in the expression for the slope, due purely
to vacuum effects, independent of the energy and of the particular hadronic
system, is investigated. Accounting for the two independent correlation
functions of the QCD vacuum, we improve the simple and consistent description
given by the model of the stochastic vacuum to the high-energy pp and pbar-p
data, with a new determination of parameters of non-perturbative QCD. The
increase of the hadronic radii with the energy accounts for the energy
dependence of the observables.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 17:05:59 GMT""}]","2009-10-30"
"hep-ph/9705279","Zhang Chen","Zhang Chen (Columbia University)","Non-Forward and Unequal Mass Virtual Compton Scattering","11 pages, RevTex, 3 figures","Nucl.Phys. B525 (1998) 369-383","10.1016/S0550-3213(98)00226-0","CU-TP-835","hep-ph",,"  We discuss the general operator product expansion of a non-forward unequal
mass virtual compton scattering scattering amplitude. We find that the
expansion now should be done in double moments with new moment variables. There
are in the expansion new sets of leading twist operators which have overall
derivatives, and they mix under renormalization. We compute the evolution
kernels from which the anomalous dimensions for these operators can be
extracted. We also obtain the lowest order Wilson Coefficients. In the high
energy limit we find the explicit form of the dominant contributing anomalous
dimensions and solve the resulting renormalization group equation. We find the
same high energy behavior as indicated by the conventional double leading
logarithmic analysis.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 20:07:45 GMT""}]","2009-10-30"
"hep-ph/9705280","Erasmo Ferreira","Erasmo Ferreira (Universidade Federal do Rio de Janeiro) and Fl\'avio
  Pereira (Observat\'orio Nacional, CNPq, Rio de Janeiro)","Model of the Stochastic Vacuum and QCD Parameters","Latex, using Revtex.style . 4 ps figures. To be published in Physics
  Letters B","Phys.Lett. B399 (1997) 177-184","10.1016/S0370-2693(97)00262-1",,"hep-ph",,"  Accounting for the two independent correlation functions of the QCD vacuum,
we improve the simple and consistent description given by the model of the
stochastic vacuum to the high-energy pp and pbar-p data, with a new
determination of parameters of non-perturbative QCD. The increase of the
hadronic radii with the energy accounts for the energy dependence of the
observables.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 18:52:53 GMT""}]","2009-10-30"
"hep-ph/9705281","Todd Fugleberg","T. Fugleberg, I. Halperin and A. Zhitnitsky","Condensates and Vacuum Structure of Adjoint QCD_2","17 pages, LaTeX2e, 3 figures","Nucl.Phys.B515:509-521,1998","10.1016/S0550-3213(97)00776-1",,"hep-ph hep-th",,"  We discuss a two dimensional SU(N) Yang-Mills theory coupled to massive
adjoint fermions for different worlds classified by the integer k=0,1,...N-1.
We study the fermion condensate for these unconnected worlds as a function of
the parameter k. We show that the condensate as well as the spectrum of the
theory do depend on this vacuum parameter k. Technically, the value of the
fermion condensate is related to the value of the gluon condensate via the
Operator Product Expansion. We use this to find the leading dependence (in the
limit of a heavy quark) of the fermion condensate on the nontrivial vacuum
angle k. We also determine the gluon condensate of the theory using low-energy
theorems.
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 19:28:05 GMT""}]","2010-02-09"
"hep-ph/9705282","J. Gunion","J.F. Gunion (U.C. Davis)","Detecting and Studying Higgs Bosons","65 pages, to appear in ``Perspectives on Higgs Physics'', ed. G.
  Kane, 2nd edition (World Scientific Publishing). Full postscript file is
  available via anonymous ftp at
  ftp://ucdhep.ucdavis.edu/gunion/perspectives97.ps",,"10.1142/9789812819505_0009","UCD-97-13","hep-ph",,"  I review the ability of the LHC (large hadron collider), NLC (next linear
lepton collider) and FMC (first muon collider) to detect and study Higgs
bosons, with emphasis on the Higgs bosons of extended Higgs sectors, especially
those of the minimal supersymmetric standard model (MSSM). Particular attention
is given to means for distinguishing the lightest neutral CP-even Higgs boson
of the MSSM from the single Higgs boson of the minimal Standard Model (SM).
","[{""version"":""v1"",""created"":""Fri, 9 May 1997 21:09:26 GMT""}]","2016-11-03"
